timestamp,value,anomaly_score_N,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-12 23:45:00,0.1,0.0551268526415,0.052808472638,0,-0.219984616415,-0.109992308208,-0.109992308208
2014-04-12 23:50:00,0.068,0.0551268526415,0.052808472638,0,-0.219984806562,-0.109992403281,-0.109992403281
2014-04-12 23:55:00,0.1,0.0551268526415,0.052808472638,0,-0.219984994358,-0.109992497179,-0.109992497179
2014-04-13 00:00:00,0.102,0.0551268526415,0.052808472638,0,-0.219985179833,-0.109992589917,-0.109992589917
2014-04-13 00:05:00,0.1,0.0551268526415,0.052808472638,0,-0.219985363016,-0.109992681508,-0.109992681508
2014-04-13 00:10:00,0.102,0.0551268526415,0.052808472638,0,-0.219985543935,-0.109992771967,-0.109992771967
2014-04-13 00:15:00,0.068,0.0551268526415,0.052808472638,0,-0.219985722617,-0.109992861309,-0.109992861309
2014-04-13 00:20:00,0.1,0.0551268526415,0.052808472638,0,-0.219985899091,-0.109992949546,-0.109992949546
2014-04-13 00:25:00,0.102,0.0543929749119,0.0531812655349,0,-0.219986073384,-0.109993036692,-0.109993036692
2014-04-13 00:30:00,0.102,0.0543929749119,0.0531812655349,0,-0.219986245522,-0.109993122761,-0.109993122761
2014-04-13 00:35:00,0.102,0.0543929749119,0.0531812655349,0,-0.219986415533,-0.109993207767,-0.109993207767
2014-04-13 00:40:00,0.066,0.0543929749119,0.0531812655349,0,-0.219986583443,-0.109993291721,-0.109993291721
2014-04-13 00:45:00,0.1,0.0543929749119,0.0531812655349,0,-0.219986749277,-0.109993374638,-0.109993374638
2014-04-13 00:50:00,0.102,0.0543929749119,0.0531812655349,0,-0.219986913061,-0.109993456531,-0.109993456531
2014-04-13 00:55:00,0.068,0.0543929749119,0.0531812655349,0,-0.219987074821,-0.109993537411,-0.109993537411
2014-04-13 01:00:00,0.102,0.0543929749119,0.0531812655349,0,-0.219987234582,-0.109993617291,-0.109993617291
2014-04-13 01:05:00,0.1,0.0543929749119,0.0531812655349,0,-0.219987392368,-0.109993696184,-0.109993696184
2014-04-13 01:10:00,0.098,0.0543929749119,0.0531812655349,0,-0.219987548204,-0.109993774102,-0.109993774102
2014-04-13 01:15:00,0.066,0.0543929749119,0.0531812655349,0,-0.219987702113,-0.109993851057,-0.109993851057
2014-04-13 01:20:00,0.1,0.0543929749119,0.0531812655349,0,-0.219987854121,-0.10999392706,-0.10999392706
2014-04-13 01:25:00,0.068,0.0543929749119,0.0531812655349,0,-0.219988004249,-0.109994002125,-0.109994002125
2014-04-13 01:30:00,0.1,0.0543929749119,0.0531812655349,0,-0.219988152522,-0.109994076261,-0.109994076261
2014-04-13 01:35:00,0.098,0.0543929749119,0.0531812655349,0,-0.219988298962,-0.109994149481,-0.109994149481
2014-04-13 01:40:00,0.068,0.0543929749119,0.0531812655349,0,-0.219988443592,-0.109994221796,-0.109994221796
2014-04-13 01:45:00,0.1,0.0543929749119,0.0531812655349,0,-0.219988586435,-0.109994293217,-0.109994293217
2014-04-13 01:50:00,0.1,0.0543929749119,0.0531812655349,0,-0.219988727512,-0.109994363756,-0.109994363756
2014-04-13 01:55:00,0.068,0.0543929749119,0.0531812655349,0,-0.219988866845,-0.109994433423,-0.109994433423
2014-04-13 02:00:00,0.102,0.0543929749119,0.0531812655349,0,-0.219989004456,-0.109994502228,-0.109994502228
2014-04-13 02:05:00,0.102,0.0543929749119,0.0531812655349,0,-0.219989140366,-0.109994570183,-0.109994570183
2014-04-13 02:10:00,0.102,0.0543929749119,0.0531812655349,0,-0.219989274597,-0.109994637298,-0.109994637298
2014-04-13 02:15:00,0.068,0.0543929749119,0.0531812655349,0,-0.219989407168,-0.109994703584,-0.109994703584
2014-04-13 02:20:00,0.102,0.0543929749119,0.0531812655349,0,-0.2199895381,-0.10999476905,-0.10999476905
2014-04-13 02:25:00,0.102,0.0543929749119,0.0531812655349,0,-0.219989667414,-0.109994833707,-0.109994833707
2014-04-13 02:30:00,0.068,0.0543929749119,0.0531812655349,0,-0.21998979513,-0.109994897565,-0.109994897565
2014-04-13 02:35:00,0.098,0.0543929749119,0.0531812655349,0,-0.219989921268,-0.109994960634,-0.109994960634
2014-04-13 02:40:00,0.102,0.0543929749119,0.0531812655349,0,-0.219990045846,-0.109995022923,-0.109995022923
2014-04-13 02:45:00,0.102,0.0543929749119,0.0531812655349,0,-0.219990168884,-0.109995084442,-0.109995084442
2014-04-13 02:50:00,0.1,0.0543929749119,0.0531812655349,0,-0.219990290402,-0.109995145201,-0.109995145201
2014-04-13 02:55:00,0.066,0.0543929749119,0.0531812655349,0,-0.219990410417,-0.109995205209,-0.109995205209
2014-04-13 03:00:00,0.1,0.0543929749119,0.0531812655349,0,-0.21999052895,-0.109995264475,-0.109995264475
2014-04-13 03:05:00,0.1,0.0543929749119,0.0531812655349,0,-0.219990646017,-0.109995323008,-0.109995323008
2014-04-13 03:10:00,0.068,0.0543929749119,0.0531812655349,0,-0.219990761637,-0.109995380818,-0.109995380818
2014-04-13 03:15:00,0.102,0.0543929749119,0.0531812655349,0,-0.219990875828,-0.109995437914,-0.109995437914
2014-04-13 03:20:00,0.1,0.0543929749119,0.0531812655349,0,-0.219990988607,-0.109995494304,-0.109995494304
2014-04-13 03:25:00,0.102,0.0543929749119,0.0531812655349,0,-0.219991099993,-0.109995549996,-0.109995549996
2014-04-13 03:30:00,0.068,0.0543929749119,0.0531812655349,0,-0.219991210002,-0.109995605001,-0.109995605001
2014-04-13 03:35:00,0.102,0.0543929749119,0.0531812655349,0,-0.219991318651,-0.109995659325,-0.109995659325
2014-04-13 03:40:00,0.102,0.0543929749119,0.0531812655349,0,-0.219991425957,-0.109995712979,-0.109995712979
2014-04-13 03:45:00,0.1,0.0543929749119,0.0531812655349,0,-0.219991531937,-0.109995765968,-0.109995765968
2014-04-13 03:50:00,0.068,0.0543929749119,0.0531812655349,0,-0.219991636607,-0.109995818303,-0.109995818303
2014-04-13 03:55:00,0.102,0.0543929749119,0.0531812655349,0,-0.219991739983,-0.109995869991,-0.109995869991
2014-04-13 04:00:00,0.1,0.0543929749119,0.0531812655349,0,-0.219991842081,-0.109995921041,-0.109995921041
2014-04-13 04:05:00,0.068,0.0543929749119,0.0531812655349,0,-0.219991942918,-0.109995971459,-0.109995971459
2014-04-13 04:10:00,0.102,0.0543929749119,0.0531812655349,0,-0.219992042508,-0.109996021254,-0.109996021254
2014-04-13 04:15:00,0.102,0.0543929749119,0.0531812655349,0,-0.219992140867,-0.109996070433,-0.109996070433
2014-04-13 04:20:00,0.068,0.0543929749119,0.0531812655349,0,-0.21999223801,-0.109996119005,-0.109996119005
2014-04-13 04:25:00,0.102,0.0543929749119,0.0531812655349,0,-0.219992333953,-0.109996166976,-0.109996166976
2014-04-13 04:30:00,0.068,0.0543929749119,0.0531812655349,0,-0.219992428709,-0.109996214355,-0.109996214355
2014-04-13 04:35:00,0.1,0.0543929749119,0.0531812655349,0,-0.219992522295,-0.109996261147,-0.109996261147
2014-04-13 04:40:00,0.102,0.0543929749119,0.0531812655349,0,-0.219992614724,-0.109996307362,-0.109996307362
2014-04-13 04:45:00,0.1,0.0543929749119,0.0531812655349,0,-0.21999270601,-0.109996353005,-0.109996353005
2014-04-13 04:50:00,0.068,0.0543929749119,0.0531812655349,0,-0.219992796168,-0.109996398084,-0.109996398084
2014-04-13 04:55:00,0.1,0.0543929749119,0.0531812655349,0,-0.219992885211,-0.109996442606,-0.109996442606
2014-04-13 05:00:00,0.102,0.0543929749119,0.0531812655349,0,-0.219992973154,-0.109996486577,-0.109996486577
2014-04-13 05:05:00,0.068,0.0543929749119,0.0531812655349,0,-0.21999306001,-0.109996530005,-0.109996530005
2014-04-13 05:10:00,0.102,0.0543929749119,0.0531812655349,0,-0.219993145793,-0.109996572896,-0.109996572896
2014-04-13 05:15:00,0.066,0.0543929749119,0.0531812655349,0,-0.219993230515,-0.109996615257,-0.109996615257
2014-04-13 05:20:00,0.102,0.0543929749119,0.0531812655349,0,-0.219993314189,-0.109996657095,-0.109996657095
2014-04-13 05:25:00,0.102,0.0543929749119,0.0531812655349,0,-0.21999339683,-0.109996698415,-0.109996698415
2014-04-13 05:30:00,0.1,0.0543929749119,0.0531812655349,0,-0.219993478449,-0.109996739225,-0.109996739225
2014-04-13 05:35:00,0.066,0.0543929749119,0.0531812655349,0,-0.219993559059,-0.10999677953,-0.10999677953
2014-04-13 05:40:00,0.102,0.0543929749119,0.0531812655349,0,-0.219993638673,-0.109996819337,-0.109996819337
2014-04-13 05:45:00,0.102,0.0543929749119,0.0531812655349,0,-0.219993717303,-0.109996858652,-0.109996858652
2014-04-13 05:50:00,0.102,0.0543929749119,0.0531812655349,0,-0.219993794961,-0.109996897481,-0.109996897481
2014-04-13 05:55:00,0.068,0.0543929749119,0.0531812655349,0,-0.219993871659,-0.10999693583,-0.10999693583
2014-04-13 06:00:00,0.1,0.0543929749119,0.0531812655349,0,-0.219993947409,-0.109996973705,-0.109996973705
2014-04-13 06:05:00,0.102,0.0543929749119,0.0531812655349,0,-0.219994022223,-0.109997011112,-0.109997011112
2014-04-13 06:10:00,0.068,0.0543929749119,0.0531812655349,0,-0.219994096112,-0.109997048056,-0.109997048056
2014-04-13 06:15:00,0.102,0.0543929749119,0.0531812655349,0,-0.219994169088,-0.109997084544,-0.109997084544
2014-04-13 06:20:00,0.102,0.0543929749119,0.0531812655349,0,-0.219994241161,-0.109997120581,-0.109997120581
2014-04-13 06:25:00,0.102,0.0543929749119,0.0531812655349,0,-0.219994312344,-0.109997156172,-0.109997156172
2014-04-13 06:30:00,0.068,0.0543929749119,0.0531812655349,0,-0.219994382647,-0.109997191324,-0.109997191324
2014-04-13 06:35:00,0.102,0.0543929749119,0.0531812655349,0,-0.219994452081,-0.109997226041,-0.109997226041
2014-04-13 06:40:00,0.102,0.0543929749119,0.0531812655349,0,-0.219994520657,-0.109997260328,-0.109997260328
2014-04-13 06:45:00,0.102,0.0543929749119,0.0531812655349,0,-0.219994588385,-0.109997294193,-0.109997294193
2014-04-13 06:50:00,0.102,0.0543929749119,0.0531812655349,0,-0.219994655276,-0.109997327638,-0.109997327638
2014-04-13 06:55:00,0.066,0.0543929749119,0.0531812655349,0,-0.21999472134,-0.10999736067,-0.10999736067
2014-04-13 07:00:00,0.102,0.0543929749119,0.0531812655349,0,-0.219994786588,-0.109997393294,-0.109997393294
2014-04-13 07:05:00,0.1,0.0543929749119,0.0531812655349,0,-0.219994851029,-0.109997425514,-0.109997425514
2014-04-13 07:10:00,0.102,0.0543929749119,0.0531812655349,0,-0.219994914673,-0.109997457337,-0.109997457337
2014-04-13 07:15:00,0.102,0.0543929749119,0.0531812655349,0,-0.219994977531,-0.109997488766,-0.109997488766
2014-04-13 07:20:00,0.068,0.0543929749119,0.0531812655349,0,-0.219995039612,-0.109997519806,-0.109997519806
2014-04-13 07:25:00,0.102,0.0543929749119,0.0531812655349,0,-0.219995100926,-0.109997550463,-0.109997550463
2014-04-13 07:30:00,0.102,0.0543929749119,0.0531812655349,0,-0.219995161482,-0.109997580741,-0.109997580741
2014-04-13 07:35:00,0.102,0.0543929749119,0.0531812655349,0,-0.219995221289,-0.109997610644,-0.109997610644
2014-04-13 07:40:00,0.068,0.0543929749119,0.0531812655349,0,-0.219995280357,-0.109997640178,-0.109997640178
2014-04-13 07:45:00,0.102,0.0543929749119,0.0531812655349,0,-0.219995338695,-0.109997669347,-0.109997669347
2014-04-13 07:50:00,0.102,0.0543929749119,0.0531812655349,0,-0.219995396311,-0.109997698156,-0.109997698156
2014-04-13 07:55:00,0.102,0.0543929749119,0.0531812655349,0,-0.219995453216,-0.109997726608,-0.109997726608
2014-04-13 08:00:00,0.068,0.0543929749119,0.0531812655349,0,-0.219995509417,-0.109997754709,-0.109997754709
2014-04-13 08:05:00,0.1,0.0543929749119,0.0531812655349,0,-0.219995564924,-0.109997782462,-0.109997782462
2014-04-13 08:10:00,0.102,0.0543929749119,0.0531812655349,0,-0.219995619744,-0.109997809872,-0.109997809872
2014-04-13 08:15:00,0.1,0.0543929749119,0.0531812655349,0,-0.219995673887,-0.109997836944,-0.109997836944
2014-04-13 08:20:00,0.068,0.0543929749119,0.0531812655349,0,-0.219995727361,-0.10999786368,-0.10999786368
2014-04-13 08:25:00,0.102,0.0543929749119,0.0531812655349,0,-0.219995780173,-0.109997890087,-0.109997890087
2014-04-13 08:30:00,0.1,0.0543929749119,0.0531812655349,0,-0.219995832333,-0.109997916167,-0.109997916167
2014-04-13 08:35:00,0.102,0.0543929749119,0.0531812655349,0,-0.219995883848,-0.109997941924,-0.109997941924
2014-04-13 08:40:00,0.068,0.0543929749119,0.0531812655349,0,-0.219995934727,-0.109997967363,-0.109997967363
2014-04-13 08:45:00,0.1,0.0537062093073,0.0535535412914,0,-0.219995984976,-0.109997992488,-0.109997992488
2014-04-13 08:50:00,0.1,0.0537062093073,0.0535535412914,0,-0.219996034605,-0.109998017302,-0.109998017302
2014-04-13 08:55:00,0.102,0.0537062093073,0.0535535412914,0,-0.21999608362,-0.10999804181,-0.10999804181
2014-04-13 09:00:00,0.066,0.0537062093073,0.0535535412914,0,-0.219996132029,-0.109998066014,-0.109998066014
2014-04-13 09:05:00,0.102,0.0537062093073,0.0535535412914,0,-0.219996179839,-0.10999808992,-0.10999808992
2014-04-13 09:10:00,0.1,0.0537062093073,0.0535535412914,0,-0.219996227059,-0.10999811353,-0.10999811353
2014-04-13 09:15:00,0.068,0.0537062093073,0.0535535412914,0,-0.219996273695,-0.109998136848,-0.109998136848
2014-04-13 09:20:00,0.102,0.0537062093073,0.0535535412914,0,-0.219996319755,-0.109998159877,-0.109998159877
2014-04-13 09:25:00,0.1,0.0537062093073,0.0535535412914,0,-0.219996365245,-0.109998182623,-0.109998182623
2014-04-13 09:30:00,0.1,0.0537062093073,0.0535535412914,0,-0.219996410173,-0.109998205087,-0.109998205087
2014-04-13 09:35:00,0.066,0.0537062093073,0.0535535412914,0,-0.219996454546,-0.109998227273,-0.109998227273
2014-04-13 09:40:00,0.102,0.0537062093073,0.0535535412914,0,-0.21999649837,-0.109998249185,-0.109998249185
2014-04-13 09:45:00,0.1,0.0537062093073,0.0535535412914,0,-0.219996541653,-0.109998270826,-0.109998270826
2014-04-13 09:50:00,0.068,0.0537062093073,0.0535535412914,0,-0.2199965844,-0.1099982922,-0.1099982922
2014-04-13 09:55:00,0.102,0.0537062093073,0.0535535412914,0,-0.219996626619,-0.10999831331,-0.10999831331
2014-04-13 10:00:00,0.1,0.0537062093073,0.0535535412914,0,-0.219996668317,-0.109998334158,-0.109998334158
2014-04-13 10:05:00,0.068,0.0537062093073,0.0535535412914,0,-0.219996709499,-0.109998354749,-0.109998354749
2014-04-13 10:10:00,0.1,0.0537062093073,0.0535535412914,0,-0.219996750172,-0.109998375086,-0.109998375086
2014-04-13 10:15:00,0.102,0.0537062093073,0.0535535412914,0,-0.219996790342,-0.109998395171,-0.109998395171
2014-04-13 10:20:00,0.102,0.0537062093073,0.0535535412914,0,-0.219996830015,-0.109998415008,-0.109998415008
2014-04-13 10:25:00,0.068,0.0537062093073,0.0535535412914,0,-0.219996869198,-0.109998434599,-0.109998434599
2014-04-13 10:30:00,0.102,0.0537062093073,0.0535535412914,0,-0.219996907897,-0.109998453949,-0.109998453949
2014-04-13 10:35:00,0.102,0.0537062093073,0.0535535412914,0,-0.219996946118,-0.109998473059,-0.109998473059
2014-04-13 10:40:00,0.066,0.0537062093073,0.0535535412914,0,-0.219996983866,-0.109998491933,-0.109998491933
2014-04-13 10:45:00,0.1,0.0537062093073,0.0535535412914,0,-0.219997021147,-0.109998510574,-0.109998510574
2014-04-13 10:50:00,0.102,0.0537062093073,0.0535535412914,0,-0.219997057968,-0.109998528984,-0.109998528984
2014-04-13 10:55:00,0.102,0.0537062093073,0.0535535412914,0,-0.219997094334,-0.109998547167,-0.109998547167
2014-04-13 11:00:00,0.068,0.0537062093073,0.0535535412914,0,-0.21999713025,-0.109998565125,-0.109998565125
2014-04-13 11:05:00,0.1,0.0537062093073,0.0535535412914,0,-0.219997165722,-0.109998582861,-0.109998582861
2014-04-13 11:10:00,0.1,0.0537062093073,0.0535535412914,0,-0.219997200756,-0.109998600378,-0.109998600378
2014-04-13 11:15:00,0.066,0.0537062093073,0.0535535412914,0,-0.219997235356,-0.109998617678,-0.109998617678
2014-04-13 11:20:00,0.136,0.0537062093073,0.0535535412914,0,-0.219997269529,-0.109998634765,-0.109998634765
2014-04-13 11:25:00,0.102,0.0537062093073,0.0535535412914,0,-0.21999730328,-0.10999865164,-0.10999865164
2014-04-13 11:30:00,0.068,0.0537062093073,0.0535535412914,0,-0.219997336613,-0.109998668307,-0.109998668307
2014-04-13 11:35:00,0.1,0.0537062093073,0.0535535412914,0,-0.219997369534,-0.109998684767,-0.109998684767
2014-04-13 11:40:00,0.102,0.0537062093073,0.0535535412914,0,-0.219997402049,-0.109998701024,-0.109998701024
2014-04-13 11:45:00,0.102,0.0537062093073,0.0535535412914,0,-0.219997434161,-0.109998717081,-0.109998717081
2014-04-13 11:50:00,0.068,0.0537062093073,0.0535535412914,0,-0.219997465877,-0.109998732938,-0.109998732938
2014-04-13 11:55:00,0.102,0.0537062093073,0.0535535412914,0,-0.219997497201,-0.1099987486,-0.1099987486
2014-04-13 12:00:00,0.102,0.0537062093073,0.0535535412914,0,-0.219997528137,-0.109998764068,-0.109998764068
2014-04-13 12:05:00,0.102,0.0537062093073,0.0535535412914,0,-0.219997558691,-0.109998779345,-0.109998779345
2014-04-13 12:10:00,0.068,0.0537062093073,0.0535535412914,0,-0.219997588867,-0.109998794434,-0.109998794434
2014-04-13 12:15:00,0.1,0.0537062093073,0.0535535412914,0,-0.219997618671,-0.109998809335,-0.109998809335
2014-04-13 12:20:00,0.102,0.0537062093073,0.0535535412914,0,-0.219997648105,-0.109998824053,-0.109998824053
2014-04-13 12:25:00,0.1,0.0537062093073,0.0535535412914,0,-0.219997677177,-0.109998838588,-0.109998838588
2014-04-13 12:30:00,0.068,0.0537062093073,0.0535535412914,0,-0.219997705888,-0.109998852944,-0.109998852944
2014-04-13 12:35:00,0.102,0.0537062093073,0.0535535412914,0,-0.219997734245,-0.109998867123,-0.109998867123
2014-04-13 12:40:00,0.1,0.0537062093073,0.0535535412914,0,-0.219997762252,-0.109998881126,-0.109998881126
2014-04-13 12:45:00,0.102,0.0537062093073,0.0535535412914,0,-0.219997789912,-0.109998894956,-0.109998894956
2014-04-13 12:50:00,0.068,0.0537062093073,0.0535535412914,0,-0.21999781723,-0.109998908615,-0.109998908615
2014-04-13 12:55:00,0.1,0.0537062093073,0.0535535412914,0,-0.219997844211,-0.109998922105,-0.109998922105
2014-04-13 13:00:00,0.102,0.0537062093073,0.0535535412914,0,-0.219997870858,-0.109998935429,-0.109998935429
2014-04-13 13:05:00,0.102,0.0537062093073,0.0535535412914,0,-0.219997897175,-0.109998948588,-0.109998948588
2014-04-13 13:10:00,0.066,0.0537062093073,0.0535535412914,0,-0.219997923168,-0.109998961584,-0.109998961584
2014-04-13 13:15:00,0.1,0.0537062093073,0.0535535412914,0,-0.219997948839,-0.10999897442,-0.10999897442
2014-04-13 13:20:00,0.1,0.0537062093073,0.0535535412914,0,-0.219997974193,-0.109998987096,-0.109998987096
2014-04-13 13:25:00,0.068,0.0537062093073,0.0535535412914,0,-0.219997999233,-0.109998999617,-0.109998999617
2014-04-13 13:30:00,0.1,0.0537062093073,0.0535535412914,0,-0.219998023964,-0.109999011982,-0.109999011982
2014-04-13 13:35:00,0.1,0.0537062093073,0.0535535412914,0,-0.21999804839,-0.109999024195,-0.109999024195
2014-04-13 13:40:00,0.102,0.0537062093073,0.0535535412914,0,-0.219998072513,-0.109999036256,-0.109999036256
2014-04-13 13:45:00,0.066,0.0537062093073,0.0535535412914,0,-0.219998096338,-0.109999048169,-0.109999048169
2014-04-13 13:50:00,0.102,0.0537062093073,0.0535535412914,0,-0.219998119869,-0.109999059934,-0.109999059934
2014-04-13 13:55:00,0.102,0.0537062093073,0.0535535412914,0,-0.219998143108,-0.109999071554,-0.109999071554
2014-04-13 14:00:00,0.1,0.0537062093073,0.0535535412914,0,-0.219998166061,-0.10999908303,-0.10999908303
2014-04-13 14:05:00,0.098,0.0537062093073,0.0535535412914,0,-0.21999818873,-0.109999094365,-0.109999094365
2014-04-13 14:10:00,0.102,0.0537062093073,0.0535535412914,0,-0.219998211118,-0.109999105559,-0.109999105559
2014-04-13 14:15:00,0.1,0.0537062093073,0.0535535412914,0,-0.21999823323,-0.109999116615,-0.109999116615
2014-04-13 14:20:00,0.066,0.0537062093073,0.0535535412914,0,-0.219998255069,-0.109999127534,-0.109999127534
2014-04-13 14:25:00,0.1,0.0537062093073,0.0535535412914,0,-0.219998276637,-0.109999138319,-0.109999138319
2014-04-13 14:30:00,0.102,0.0537062093073,0.0535535412914,0,-0.21999829794,-0.10999914897,-0.10999914897
2014-04-13 14:35:00,0.102,0.0537062093073,0.0535535412914,0,-0.219998318978,-0.109999159489,-0.109999159489
2014-04-13 14:40:00,0.068,0.0537062093073,0.0535535412914,0,-0.219998339757,-0.109999169878,-0.109999169878
2014-04-13 14:45:00,0.102,0.0537062093073,0.0535535412914,0,-0.219998360279,-0.109999180139,-0.109999180139
2014-04-13 14:50:00,0.102,0.0537062093073,0.0535535412914,0,-0.219998380547,-0.109999190273,-0.109999190273
2014-04-13 14:55:00,0.068,0.0537062093073,0.0535535412914,0,-0.219998400565,-0.109999200282,-0.109999200282
2014-04-13 15:00:00,0.1,0.0537062093073,0.0535535412914,0,-0.219998420335,-0.109999210167,-0.109999210167
2014-04-13 15:05:00,0.102,0.0537062093073,0.0535535412914,0,-0.219998439861,-0.10999921993,-0.10999921993
2014-04-13 15:10:00,0.102,0.0537062093073,0.0535535412914,0,-0.219998459145,-0.109999229573,-0.109999229573
2014-04-13 15:15:00,0.068,0.0537062093073,0.0535535412914,0,-0.219998478191,-0.109999239096,-0.109999239096
2014-04-13 15:20:00,0.1,0.0537062093073,0.0535535412914,0,-0.219998497002,-0.109999248501,-0.109999248501
2014-04-13 15:25:00,0.1,0.0537062093073,0.0535535412914,0,-0.21999851558,-0.10999925779,-0.10999925779
2014-04-13 15:30:00,0.066,0.0537062093073,0.0535535412914,0,-0.219998533928,-0.109999266964,-0.109999266964
2014-04-13 15:35:00,0.1,0.0537062093073,0.0535535412914,0,-0.21999855205,-0.109999276025,-0.109999276025
2014-04-13 15:40:00,0.102,0.0537062093073,0.0535535412914,0,-0.219998569948,-0.109999284974,-0.109999284974
2014-04-13 15:45:00,0.068,0.0537062093073,0.0535535412914,0,-0.219998587624,-0.109999293812,-0.109999293812
2014-04-13 15:50:00,0.102,0.0537062093073,0.0535535412914,0,-0.219998605082,-0.109999302541,-0.109999302541
2014-04-13 15:55:00,0.1,0.0537062093073,0.0535535412914,0,-0.219998622325,-0.109999311162,-0.109999311162
2014-04-13 16:00:00,0.1,0.0537062093073,0.0535535412914,0,-0.219998639354,-0.109999319677,-0.109999319677
2014-04-13 16:05:00,0.068,0.0537062093073,0.0535535412914,0,-0.219998656172,-0.109999328086,-0.109999328086
2014-04-13 16:10:00,0.1,0.0537062093073,0.0535535412914,0,-0.219998672783,-0.109999336392,-0.109999336392
2014-04-13 16:15:00,0.102,0.0537062093073,0.0535535412914,0,-0.219998689188,-0.109999344594,-0.109999344594
2014-04-13 16:20:00,0.1,0.0537062093073,0.0535535412914,0,-0.219998705391,-0.109999352696,-0.109999352696
2014-04-13 16:25:00,0.068,0.0537062093073,0.0535535412914,0,-0.219998721393,-0.109999360697,-0.109999360697
2014-04-13 16:30:00,0.1,0.0537062093073,0.0535535412914,0,-0.219998737198,-0.109999368599,-0.109999368599
2014-04-13 16:35:00,0.102,0.0537062093073,0.0535535412914,0,-0.219998752807,-0.109999376404,-0.109999376404
2014-04-13 16:40:00,0.1,0.0537062093073,0.0535535412914,0,-0.219998768223,-0.109999384112,-0.109999384112
2014-04-13 16:45:00,0.068,0.0537062093073,0.0535535412914,0,-0.219998783449,-0.109999391725,-0.109999391725
2014-04-13 16:50:00,0.1,0.0537062093073,0.0535535412914,0,-0.219998798487,-0.109999399243,-0.109999399243
2014-04-13 16:55:00,0.1,0.0537062093073,0.0535535412914,0,-0.219998813338,-0.109999406669,-0.109999406669
2014-04-13 17:00:00,0.1,0.0537062093073,0.0535535412914,0,-0.219998828006,-0.109999414003,-0.109999414003
2014-04-13 17:05:00,0.1,0.0530710381791,0.0539250054962,0,-0.219998842493,-0.109999421246,-0.109999421246
2014-04-13 17:10:00,0.068,0.0530710381791,0.0539250054962,0,-0.219998856801,-0.1099994284,-0.1099994284
2014-04-13 17:15:00,0.102,0.0530710381791,0.0539250054962,0,-0.219998870931,-0.109999435466,-0.109999435466
2014-04-13 17:20:00,0.1,0.0530710381791,0.0539250054962,0,-0.219998884887,-0.109999442444,-0.109999442444
2014-04-13 17:25:00,0.068,0.0530710381791,0.0539250054962,0,-0.219998898671,-0.109999449336,-0.109999449336
2014-04-13 17:30:00,0.102,0.0530710381791,0.0539250054962,0,-0.219998912284,-0.109999456142,-0.109999456142
2014-04-13 17:35:00,0.1,0.0530710381791,0.0539250054962,0,-0.219998925729,-0.109999462865,-0.109999462865
2014-04-13 17:40:00,0.102,0.0530710381791,0.0539250054962,0,-0.219998939008,-0.109999469504,-0.109999469504
2014-04-13 17:45:00,0.068,0.0530710381791,0.0539250054962,0,-0.219998952123,-0.109999476061,-0.109999476061
2014-04-13 17:50:00,0.1,0.0530710381791,0.0539250054962,0,-0.219998965075,-0.109999482538,-0.109999482538
2014-04-13 17:55:00,0.1,0.0530710381791,0.0539250054962,0,-0.219998977868,-0.109999488934,-0.109999488934
2014-04-13 18:00:00,0.102,0.0530710381791,0.0539250054962,0,-0.219998990502,-0.109999495251,-0.109999495251
2014-04-13 18:05:00,0.066,0.0530710381791,0.0539250054962,0,-0.21999900298,-0.10999950149,-0.10999950149
2014-04-13 18:10:00,0.1,0.0530710381791,0.0539250054962,0,-0.219999015304,-0.109999507652,-0.109999507652
2014-04-13 18:15:00,0.1,0.0530710381791,0.0539250054962,0,-0.219999027476,-0.109999513738,-0.109999513738
2014-04-13 18:20:00,0.102,0.0519239196375,0.0539250054962,0,-0.219999039497,-0.109999519748,-0.109999519748
2014-04-13 18:25:00,0.068,0.0519239196375,0.0539250054962,0,-0.219999051369,-0.109999525685,-0.109999525685
2014-04-13 18:30:00,0.1,0.0519239196375,0.0539250054962,0,-0.219999063095,-0.109999531548,-0.109999531548
2014-04-13 18:35:00,0.1,0.0519239196375,0.0539250054962,0,-0.219999074676,-0.109999537338,-0.109999537338
2014-04-13 18:40:00,0.1,0.0519239196375,0.0539250054962,0,-0.219999086114,-0.109999543057,-0.109999543057
2014-04-13 18:45:00,0.068,0.0519239196375,0.0539250054962,0,-0.21999909741,-0.109999548705,-0.109999548705
2014-04-13 18:50:00,0.1,0.0519239196375,0.0539250054962,0,-0.219999108567,-0.109999554283,-0.109999554283
2014-04-13 18:55:00,0.102,0.0519239196375,0.0539250054962,0,-0.219999119586,-0.109999559793,-0.109999559793
2014-04-13 19:00:00,0.102,0.0519239196375,0.0539250054962,0,-0.219999130468,-0.109999565234,-0.109999565234
2014-04-13 19:05:00,0.068,0.0519239196375,0.0539250054962,0,-0.219999141216,-0.109999570608,-0.109999570608
2014-04-13 19:10:00,0.1,0.0530710381791,0.0539250054962,0,-0.219999151831,-0.109999575916,-0.109999575916
2014-04-13 19:15:00,0.1,0.0530710381791,0.0539250054962,0,-0.219999162315,-0.109999581158,-0.109999581158
2014-04-13 19:20:00,1.082,0.0530710381791,0.0539250054962,0,-0.21999917267,-0.109999586335,-0.109999586335
